trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
76,2025-06-17 19:04:00+00:00,2025-06-17 19:03:00+00:00,1,2025-06-17 20:03:00+00:00,short,145.31050000000002,145.2755,145.2905,144.418,tp1_then_trailing_stop,4.749984272180736,25.9889339482816,5,79477,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.800000000001319,7.799999999997453,False,False,False,,pivot,pivot,0.0,0.0,92.79999999999973,2025-06-18,59.0,102127.92089887439,102153.90983282267,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.418,144.88709599999999,145.176904,143.94890400000003,143.659096,145.36169736496885,145.24676000000002,145.1318226350312,145.378,bearish,71.30177514792481,0.1132857142857152
78,2025-06-20 20:03:00+00:00,2025-06-20 20:02:00+00:00,1,2025-06-20 20:40:00+00:00,short,146.1635,146.1265,146.1435,145.32966666666667,tp1_then_trailing_stop,4.849988491368947,33.16867856975852,5,99925,6.0,28.016666666667334,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.200000000001296,1.8000000000000682,False,False,False,,pivot,pivot,0.0,0.0,85.93333333333248,2025-06-21,37.0,102153.90983282267,102187.07851139242,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.32966666666667,145.72465466666665,145.96867866666668,144.93467866666668,144.69065466666666,146.18159941396982,145.989,145.7964005860302,146.218,bearish,87.41007194244689,0.0688571428571448
77,2025-06-20 18:56:00+00:00,2025-06-20 18:54:00+00:00,2,2025-06-22 21:04:00+00:00,short,145.96550000000002,146.31550000000001,146.31550000000001,145.32966666666667,sl,-34.99999999999943,-191.07784206047577,5,79879,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,74.59999999999809,False,False,False,,pivot,pivot,0.0,0.0,64.83333333333405,2025-06-21,3008.0,102187.07851139242,101996.00066933194,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.32966666666667,145.72465466666665,145.96867866666668,144.93467866666668,144.69065466666666,145.9824325897991,145.87876,145.7750874102009,145.996,bearish,70.06578947368172,0.06749999999999952
79,2025-07-23 18:30:00+00:00,2025-07-23 18:25:00+00:00,5,2025-07-23 19:48:00+00:00,long,146.4185,146.5195,146.4385,146.95633333333333,tp1_then_trailing_stop,8.237499999999898,44.98362327082569,3,80004,6.375000000000293,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,15.600000000000591,4.999999999998295,False,False,False,,pivot,pivot,0.0,0.0,55.63333333333276,2025-07-24,78.0,101996.00066933194,102040.98429260276,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.95633333333333,147.58434133333333,147.97232533333332,146.32832533333334,145.94034133333335,146.6358608404278,146.52864,146.4214191595722,146.4605152,bearish,34.71074380165186,0.12750000000000586
80,2025-09-24 18:47:00+00:00,2025-09-24 18:45:00+00:00,2,2025-09-24 22:00:00+00:00,short,148.8205,148.8225,148.94050000000001,147.66133333333335,session_close,-0.1999999999981128,-3.188724823165329,4,237277,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.300000000001546,10.499999999998977,False,False,False,,pivot,pivot,0.0,0.0,116.26666666666665,2025-09-25,193.0,102040.98429260276,102037.7955677796,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.66133333333335,147.83972733333334,147.94993933333336,147.48293933333335,147.37272733333333,148.8142610709773,148.76112,148.70797892902272,148.77641559999998,bullish,67.60000000000446,0.053428571428568716
81,2025-10-14 19:45:00+00:00,2025-10-14 19:43:00+00:00,2,2025-10-14 19:54:00+00:00,long,151.6455,151.6655,151.6655,152.14133333333334,tp1_then_be_stop,4.000000000000625,24.506989650142042,5,92940,6.0,31.216666666668402,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.900000000001683,1.4999999999986358,False,False,False,,pivot,pivot,0.0,0.0,48.833333333334394,2025-10-15,9.0,102037.7955677796,102062.30255742974,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.14133333333334,152.41942933333334,152.59123733333334,151.86323733333333,151.69142933333333,151.8175745467339,151.75096,151.68434545326608,151.606,bullish,26.43171806167456,0.09421428571428489
82,2025-10-15 20:46:00+00:00,2025-10-15 20:41:00+00:00,5,2025-10-15 21:18:00+00:00,long,151.1435,151.1635,151.1635,151.9896666666667,tp1_then_be_stop,4.000000000000625,31.382301899738607,5,118620,6.0,24.383333333329915,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.0000000000030695,9.499999999997044,False,False,False,,pivot,pivot,0.0,0.0,82.7666666666687,2025-10-16,32.0,102062.30255742974,102093.68485932947,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.9896666666667,152.3754866666667,152.6138466666667,151.6038466666667,151.3654866666667,151.35753162782342,151.261,151.16446837217657,151.112,bullish,28.716216216212814,0.08749999999999959
83,2025-10-21 16:49:00+00:00,2025-10-21 16:48:00+00:00,1,2025-10-21 17:04:00+00:00,short,151.9105,151.8825,151.8905,150.72133333333332,tp1_then_trailing_stop,5.2035615099432935,83.04219874268966,4,242329,7.607142857142739,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,8.40000000000316,4.899999999997817,False,False,False,,pivot,pivot,0.0,0.0,120.86666666666872,2025-10-22,15.0,102093.68485932947,102176.72705807217,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.72133333333332,151.07659333333334,151.2960733333333,150.3660733333333,150.14659333333333,151.93651689389583,151.80888,151.68124310610415,151.9434,bearish,66.74584323040418,0.15214285714285478
84,2025-10-24 18:29:00+00:00,2025-10-24 18:28:00+00:00,1,2025-10-24 20:32:00+00:00,short,152.85850000000002,152.8185,152.8385,152.39833333333334,tp1_then_trailing_stop,4.9999924061218035,43.08874310929151,3,131685,6.0,22.238333333334026,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,9.300000000001774,4.499999999995907,False,False,False,,pivot,pivot,0.0,0.0,47.366666666667356,2025-10-25,123.0,102176.72705807217,102219.81580118145,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.39833333333334,152.77078333333333,153.00088333333335,152.02588333333335,151.79578333333333,152.8697919558142,152.81912,152.7684480441858,152.83999885056002,bullish,66.37168141592775,0.06407142857143404
85,2025-10-28 19:13:00+00:00,2025-10-28 19:11:00+00:00,2,2025-10-28 20:43:00+00:00,long,152.0545,152.0745,152.0745,152.894,tp1_then_be_stop,3.999991764769483,63.86622440446152,5,242859,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.00000000000216,11.39999999999759,False,False,False,,pivot,pivot,0.0,0.0,84.10000000000082,2025-10-29,90.0,102219.81580118145,102283.68202558592,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.894,153.158344,153.32165600000002,152.629656,152.466344,152.25490377601352,152.15372000000002,152.05253622398652,152.034,bullish,24.496644295302048,0.11064285714285761
86,2025-10-28 19:25:00+00:00,2025-10-28 19:22:00+00:00,3,2025-10-28 20:43:00+00:00,long,152.0065,152.0715,152.0265,152.894,tp1_then_trailing_stop,6.250001029734617,99.78236869336786,5,242781,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.800000000002342,6.599999999997408,False,False,False,,pivot,pivot,0.0,0.0,87.00000000000045,2025-10-29,78.0,102283.68202558592,102383.46439427929,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.894,153.158344,153.32165600000002,152.629656,152.466344,152.2672299200422,152.14304,152.01885007995782,152.04110005782061,bearish,25.67567567567879,0.10342857142857399
87,2025-11-21 19:55:00+00:00,2025-11-21 19:53:00+00:00,2,2025-11-21 20:27:00+00:00,long,156.3175,156.3785,156.3375,157.41366666666667,tp1_then_trailing_stop,6.123214192882788,97.91701045175438,5,250067,6.146428571428585,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,11.700000000001864,3.099999999997749,False,False,False,,pivot,pivot,0.0,0.0,110.56666666666786,2025-11-22,32.0,102383.46439427929,102481.38140473104,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.41366666666667,157.80139666666668,158.04093666666668,157.02593666666667,156.78639666666666,156.66415117451112,156.49416,156.32416882548887,156.264,bullish,28.308207705192032,0.12292857142857169
88,2025-12-05 21:45:00+00:00,2025-12-05 21:44:00+00:00,1,2025-12-07 22:04:00+00:00,short,155.3365,155.2265,155.3165,155.057,tp1_then_session_close,8.500000000000796,46.69290475059339,3,85280,6.0,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,11.000000000001364,5.19999999999925,False,False,False,,pivot,pivot,0.0,0.0,29.60000000000207,2025-12-06,2899.0,102481.38140473104,102528.07430948164,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.057,155.451606,155.695394,154.66239399999998,154.41860599999998,155.33814482725197,155.30592000000001,155.27369517274806,155.332,bullish,65.33333333333309,0.041785714285718915
89,2025-12-05 21:57:00+00:00,2025-12-05 21:53:00+00:00,4,2025-12-07 22:04:00+00:00,short,155.3425,155.2265,155.3225,155.057,tp1_then_session_close,8.800000000000807,48.34270767656131,3,85284,6.0,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,11.600000000001387,3.100000000000591,False,False,False,,pivot,pivot,0.0,0.0,29.90000000000066,2025-12-06,2887.0,102528.07430948164,102576.41701715821,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.057,155.451606,155.695394,154.66239399999998,154.41860599999998,155.34738623450653,155.31068000000002,155.2739737654935,155.3223068,bullish,69.40298507461785,0.039285714285719156
90,2025-12-19 17:22:00+00:00,2025-12-19 17:20:00+00:00,2,2025-12-19 18:03:00+00:00,short,157.5465,157.4955,157.5265,155.608,tp1_then_trailing_stop,5.742857142857361,92.07775414033324,4,252508,6.385714285714325,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.50000000000091,3.3999999999991815,False,False,False,,pivot,pivot,0.0,0.0,192.59999999999877,2025-12-20,41.0,102576.41701715821,102668.49477129854,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.608,155.873108,156.03689200000002,155.342892,155.17910799999999,157.52042032446244,157.45724,157.3940596755376,157.63143271935996,bearish,69.08212560386295,0.1277142857142865
91,2025-12-23 19:15:00+00:00,2025-12-23 19:12:00+00:00,3,2025-12-23 21:31:00+00:00,long,156.2115,156.2315,156.2315,157.15166666666667,tp1_then_be_stop,4.000000000000625,51.71997004578229,4,202046,6.0,14.883333333332871,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.099999999999909,3.8999999999987267,False,False,False,,pivot,pivot,0.0,0.0,93.46666666666579,2025-12-24,136.0,102668.49477129854,102720.21474134433,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.15166666666667,157.53710466666666,157.77522866666666,156.76622866666668,156.52810466666668,156.35575970264205,156.28484,156.21392029735796,156.221,bearish,31.939163498099433,0.080285714285718
92,2025-12-26 21:51:00+00:00,2025-12-26 21:50:00+00:00,1,2025-12-28 22:04:00+00:00,short,156.59550000000002,156.51049999999998,156.5755,155.92999999999998,tp1_then_session_close,7.250005905950877,98.03620800462264,4,211651,6.0,14.249999999995566,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.500000000003638,1.799999999997226,False,False,False,,pivot,pivot,0.0,0.0,67.60000000000161,2025-12-27,2893.0,102720.21474134433,102818.25094934895,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.92999999999998,156.20809599999998,156.37990399999995,155.65190399999997,155.480096,156.6014964060653,156.52788,156.4542635939347,156.5371,bullish,69.38775510204457,0.06292857142857347
93,2025-12-31 18:37:00+00:00,2025-12-31 18:35:00+00:00,2,2025-12-31 19:56:00+00:00,short,156.8925,156.7415,156.8725,156.24433333333334,tp1_then_trailing_stop,10.550000000000637,79.56275158429912,4,118226,6.0,25.583333333335645,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,20.700000000002206,3.7999999999982492,False,False,False,,pivot,pivot,0.0,0.0,65.96666666666522,2026-01-01,79.0,102818.25094934895,102897.81370093324,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.24433333333334,156.55910133333336,156.75356533333334,155.92956533333333,155.73510133333335,156.9016600000307,156.83004,156.7584199999693,156.86082000000002,bullish,66.1538461538438,0.08642857142856997
94,2026-01-16 20:14:00+00:00,2026-01-16 20:12:00+00:00,2,2026-01-16 21:53:00+00:00,long,158.0755,158.09550000000002,158.09550000000002,158.57500000000002,tp1_then_be_stop,4.000000000000625,32.21238864776869,5,127340,6.0,23.94999999999925,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.100000000000705,4.300000000000637,False,False,False,,pivot,pivot,0.0,0.0,49.900000000002365,2026-01-17,99.0,102897.81370093324,102930.026089581,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.57500000000002,158.826738,158.98226200000002,158.32326200000003,158.167738,158.24302522979465,158.16548,158.08793477020535,158.11942,bearish,24.4791666666642,0.06407142857142796
95,2026-01-23 16:05:00+00:00,2026-01-23 16:03:00+00:00,2,2026-01-23 16:18:00+00:00,long,158.1555,158.1755,158.1755,158.501,tp1_then_be_stop,4.000000000000625,22.049296906979876,4,87208,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.400000000002137,2.7999999999991587,False,False,False,,pivot,pivot,0.0,0.0,35.80000000000041,2026-01-24,13.0,102930.026089581,102952.07538648798,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.501,158.773748,158.942252,158.228252,158.059748,158.36964584333603,158.25119999999998,158.13275415666394,158.094,bullish,30.991735537190692,0.09750000000000471
96,2026-03-04 16:12:00+00:00,2026-03-04 16:10:00+00:00,2,2026-03-04 18:54:00+00:00,long,157.0215,157.10049999999998,157.0415,157.60566666666668,tp1_then_trailing_stop,7.362505618446594,44.83570487663499,5,95667,6.82500000000031,31.683333333333508,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,13.49999999999909,14.699999999999136,False,False,False,,pivot,pivot,0.0,0.0,58.96666666666874,2026-03-05,162.0,102952.07538648798,102996.91109136461,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.60566666666668,157.9192886666667,158.11304466666667,157.29204466666667,157.0982886666667,157.46749745045526,157.26644,157.06538254954472,157.12004,bearish,24.18096723869128,0.1365000000000062
