trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
37,2024-04-19 18:16:00+00:00,2024-04-19 18:12:00+00:00,4,2024-04-21 21:04:00+00:00,short,154.61911997635343,154.62231693174525,154.81911997635342,154.41466666666668,session_close,-0.31969553918145266,-20.319280991005957,3,982752,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.966860268330265,4.53930284500359,False,False,False,,pivot,pivot,0.0,0.0,22.333333333332916,2024-04-20,3048.0,112994.85759436911,112974.5383133781,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.41466666666668,154.69161666666668,154.86271666666667,154.13771666666668,153.96661666666668,154.63597962223346,154.59951999999998,154.5630603777665,154.623,bullish,69.67213114754863,0.056000000000005504
38,2024-05-03 19:42:00+00:00,2024-05-03 19:41:00+00:00,1,2024-05-03 20:50:00+00:00,long,152.85993288893823,152.87993288893824,152.87993288893824,154.36133333333333,tp1_then_be_stop,3.999997941110182,254.10946017983576,3,971397,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.015047512433625,1.684605188330579,False,False,False,,pivot,pivot,0.0,0.0,151.133333333334,2024-05-04,68.0,112974.5383133781,113228.64777355794,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.36133333333333,155.59519333333333,156.35747333333336,153.12747333333334,152.3651933333333,152.98818392548966,152.91572,152.84325607451032,152.914,bearish,32.38866396761455,0.06614285714286032
40,2024-05-07 18:02:00+00:00,2024-05-07 18:01:00+00:00,1,2024-05-07 21:19:00+00:00,short,154.66965099656275,154.6408994011983,154.64965099656274,153.58066666666667,tp1_then_time_decay,4.437578412033435,330.64255355073186,4,1152067,6.0,17.10156701039125,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.867236792921517,8.755225560068425,False,False,False,,pivot,pivot,0.0,0.0,110.73333333333153,2024-05-08,197.0,113228.64777355794,113559.29032710867,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.68681678714546,154.56092,154.43502321285456,154.633,bullish,69.2129629629644,0.09564285714285704
39,2024-05-07 17:24:00+00:00,2024-05-07 17:23:00+00:00,1,2024-05-07 22:00:00+00:00,short,154.6057521475818,154.6561845962845,154.80575214758179,153.58066666666667,session_close,-5.043244870270769,-321.105055059001,5,984701,6.410714285714318,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.026042651629268,15.145110458163913,False,False,False,,pivot,pivot,0.0,0.0,105.33333333333132,2024-05-08,276.0,113559.29032710867,113238.18527204967,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.62705825601063,154.52228,154.41750174398936,154.674,bearish,72.25433526011851,0.10257142857142908
41,2024-05-28 17:05:00+00:00,2024-05-28 17:02:00+00:00,3,2024-05-28 20:32:00+00:00,short,156.9995993645711,157.1995993645711,157.1995993645711,156.84666666666666,sl,-19.999999999998863,-1272.3085860806916,5,1000032,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,20.79153064420325,False,False,False,,pivot,pivot,0.0,0.0,14.533333333332621,2024-05-29,207.0,113238.18527204967,111965.87668596898,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.84666666666666,156.96814266666667,157.04319066666667,156.72519066666666,156.65014266666665,156.99535059720782,156.9244,156.85344940279217,156.966,bullish,71.32352941177317,0.07278571428571468
42,2024-05-28 17:22:00+00:00,2024-05-28 17:20:00+00:00,2,2024-05-28 22:00:00+00:00,short,157.0610531978325,157.1667568048491,157.2446666666667,156.84666666666666,session_close,-10.570360701657933,-732.8887573027004,5,1089705,6.0,18.36134688341815,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,0.9049419597630504,14.64614731806364,False,False,False,,pivot,pivot,0.0,0.0,20.733333333333803,2024-05-29,278.0,111965.87668596898,111232.98792866628,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.84666666666666,156.96814266666667,157.04319066666667,156.72519066666666,156.65014266666665,157.0517201138686,156.95204,156.8523598861314,157.097,bearish,80.50847457628099,0.07100000000000202
43,2024-06-04 17:54:00+00:00,2024-06-04 17:52:00+00:00,2,2024-06-04 18:59:00+00:00,long,154.60763390070287,154.70351777779217,154.62763390070288,156.51233333333332,tp1_then_trailing_stop,8.970533140180237,869.8121624622299,5,1500000,8.352678571428488,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,13.73838770893201,2.1243275170377274,False,False,False,,pivot,pivot,0.0,0.0,192.2333333333313,2024-06-05,65.0,111232.98792866628,112102.8000911285,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.51233333333332,157.0945013333333,157.45416533333332,155.93016533333332,155.5705013333333,154.94644078341133,154.76064,154.57483921658866,154.549,bullish,18.181818181825165,0.1336428571428558
44,2024-06-07 20:02:00+00:00,2024-06-07 20:01:00+00:00,1,2024-06-09 21:04:00+00:00,short,156.71503313444592,156.79280103843007,156.9150331344459,155.806,session_close,-7.776790398415301,-490.14380690439725,5,988210,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.108336019892022,7.776790398415301,False,False,False,,pivot,pivot,0.0,0.0,91.99999999999875,2024-06-08,2942.0,112102.8000911285,111612.65628422411,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.806,156.22314400000002,156.48085600000002,155.388856,155.131144,156.72267865270828,156.63828,156.55388134729174,156.766,bearish,80.82901554403038,0.06764285714285531
46,2024-06-14 20:37:00+00:00,2024-06-14 20:30:00+00:00,7,2024-06-14 20:47:00+00:00,short,157.42098698534616,157.40098698534615,157.40098698534615,156.968,tp1_then_be_stop,4.000000000000625,251.20818796485366,4,988322,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.082557925957644,2.9081591911136684,False,False,False,,pivot,pivot,0.0,0.0,41.59999999999968,2024-06-15,10.0,111612.65628422411,111863.86447218896,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.37745421421863,157.31452,157.25158578578134,157.38605789912432,bearish,66.83168316831767,0.05007142857142607
47,2024-06-14 20:49:00+00:00,2024-06-14 20:48:00+00:00,1,2024-06-14 20:51:00+00:00,short,157.40774961319576,157.38774961319575,157.38774961319575,156.968,tp1_then_be_stop,4.000000000000625,251.773303681159,4,990462,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.449038224282845,2.0509617757170417,False,False,False,,pivot,pivot,0.0,0.0,44.599999999999795,2024-06-15,2.0,111863.86447218896,112115.63777587011,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.42066364441456,157.32688,157.23309635558542,157.42288497160192,bearish,66.05839416058444,0.05307142857142618
45,2024-06-14 20:23:00+00:00,2024-06-14 20:22:00+00:00,1,2024-06-16 21:04:00+00:00,short,157.3544827950059,157.3782646755688,157.5544827950059,156.968,session_close,-2.378188056289332,-149.28500440665854,4,987904,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,2.1223564052974098,9.558578225139058,False,False,False,,pivot,pivot,0.0,0.0,40.40000000000248,2024-06-15,2921.0,112115.63777587011,111966.35277146345,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.3585707893348,157.30768,157.2567892106652,157.396,bearish,68.94736842104894,0.05221428571428329
48,2024-06-18 18:01:00+00:00,2024-06-18 17:59:00+00:00,2,2024-06-18 19:10:00+00:00,short,157.84738194319803,157.79826183066805,157.82738194319802,157.61800000000002,tp1_then_trailing_stop,5.456005079297428,343.7447926550541,3,994139,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,8.864571914031671,5.93149017004464,False,False,False,,pivot,pivot,0.0,0.0,23.999999999998067,2024-06-19,69.0,111966.35277146345,112310.0975641185,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.61800000000002,157.92512800000003,158.11487200000002,157.31087200000002,157.12112800000003,157.85356869441327,157.76988,157.68619130558673,157.872812,bearish,66.784452296817,0.0930000000000015
49,2024-06-21 20:24:00+00:00,2024-06-21 20:20:00+00:00,4,2024-06-21 20:36:00+00:00,short,159.6114444171128,159.7314444171128,159.7314444171128,158.59233333333336,sl,-12.000000000000455,-1126.8914561992312,5,1500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,12.616754793819496,False,False,False,,pivot,pivot,0.0,0.0,101.76666666666563,2024-06-22,12.0,112310.0975641185,111183.20610791928,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.59233333333336,158.98159133333337,159.22207533333335,158.20307533333335,157.96259133333336,159.6161500976189,159.57227999999998,159.52840990238104,159.582,bullish,70.00000000000355,0.05442857142857146
50,2024-07-05 18:32:00+00:00,2024-07-05 18:31:00+00:00,1,2024-07-07 21:04:00+00:00,long,160.7834106303267,160.73319197147453,160.5834106303267,161.29066666666668,session_close,-5.02186588521738,-314.1682894000354,5,1005548,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.877534944076501,8.194900739511013,False,False,False,,pivot,pivot,0.0,0.0,51.86666666666895,2024-07-06,3032.0,111183.20610791928,110869.03781851924,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.29066666666668,161.5687626666667,161.74057066666666,161.01257066666668,160.8407626666667,160.95259049219158,160.85264,160.75268950780844,160.732,bullish,12.621359223294675,0.09307142857142432
51,2024-07-23 16:48:00+00:00,2024-07-23 16:47:00+00:00,1,2024-07-23 17:27:00+00:00,long,155.8176428202549,155.6176428202549,155.6176428202549,156.95166666666668,sl,-19.999999999998863,-1248.8789604946583,5,971738,6.687499999999957,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.6781661294677406,24.248951545007458,False,False,False,,pivot,pivot,0.0,0.0,116.56666666666808,2024-07-24,39.0,110869.03781851924,109620.15885802457,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.95166666666668,157.45972666666668,157.7736066666667,156.44360666666668,156.12972666666667,156.14806513040915,155.9878,155.82753486959083,155.696,bullish,25.458715596329228,0.10699999999999932
52,2024-09-03 19:53:00+00:00,2024-09-03 19:52:00+00:00,1,2024-09-03 20:11:00+00:00,long,145.61771881161894,145.66623538611609,145.63771881161895,146.621,tp1_then_trailing_stop,5.425828085394946,334.4373121546146,5,897897,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.996149108159557,3.755636810117835,False,False,False,,pivot,pivot,0.0,0.0,103.10000000000059,2024-09-04,18.0,109620.15885802457,109954.59617017918,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.621,147.157328,147.488672,146.084672,145.753328,145.96035636536152,145.77967999999998,145.59900363463845,145.5686928,bullish,17.699115044243115,0.09235714285714128
53,2024-09-06 20:37:00+00:00,2024-09-06 20:36:00+00:00,1,2024-09-08 21:04:00+00:00,long,142.32215481814885,142.2955501551527,142.12215481814886,143.504,session_close,-2.6604662996135175,-164.57901175029787,5,880254,7.633928571428607,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.2448174216387997,7.6461554640303575,False,False,False,,pivot,pivot,0.0,0.0,119.19999999999789,2024-09-07,2907.0,109954.59617017918,109790.01715842889,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.504,144.031542,144.35745799999998,142.97645799999998,142.650542,142.47936376081913,142.39776,142.31615623918088,142.364,bearish,29.389312977097205,0.1221428571428577
54,2024-09-06 20:48:00+00:00,2024-09-06 20:47:00+00:00,1,2024-09-08 21:04:00+00:00,long,142.30735612187357,142.2955501551527,142.10735612187358,143.504,session_close,-1.1805966720856986,-73.02529893309787,5,880163,7.004464285714361,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.7246870491666186,5.079672364635712,False,False,False,,pivot,pivot,0.0,0.0,120.79999999999984,2024-09-07,2896.0,109790.01715842889,109716.9918594958,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.504,144.031542,144.35745799999998,142.97645799999998,142.650542,142.49736645042876,142.39224000000002,142.28711354957127,142.253,bullish,15.202702702693657,0.11207142857142978
55,2024-09-24 16:57:00+00:00,2024-09-24 16:54:00+00:00,3,2024-09-24 17:16:00+00:00,long,143.46863828174855,143.59519378908703,143.48863828174856,143.74,tp1_then_trailing_stop,12.327775366924243,760.1647202571475,3,885428,12.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,17.50555073384703,4.209894470670861,False,False,False,,pivot,pivot,0.0,0.0,29.60000000000207,2024-09-25,19.0,109716.9918594958,110477.15657975295,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.74,144.235072,144.540928,143.24492800000002,142.939072,143.84921103804217,143.65256,143.45590896195782,143.402,bullish,32.0388349514554,0.22207142857142717
56,2024-09-24 18:24:00+00:00,2024-09-24 18:22:00+00:00,2,2024-09-24 18:52:00+00:00,long,143.3425439925764,143.39741490805653,143.3625439925764,143.74,tp1_then_trailing_stop,7.5471172025785895,468.7376630700069,3,890778,9.607142857143051,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,10.4370915480132,7.501537590022167,False,False,False,,pivot,pivot,0.0,0.0,40.00000000000057,2024-09-25,28.0,110477.15657975295,110945.89424282295,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.74,144.235072,144.540928,143.24492800000002,142.939072,143.72656029913733,143.54196,143.35735970086265,143.47585564800002,bearish,34.93150684931621,0.15371428571428883
57,2024-09-27 18:41:00+00:00,2024-09-27 18:39:00+00:00,2,2024-09-27 20:04:00+00:00,long,142.14720420031722,142.20583689311883,142.16720420031723,144.70966666666666,tp1_then_trailing_stop,8.581188211509527,891.951991252274,4,1478498,11.299107142857297,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,11.713269280159011,8.76528693693217,False,False,False,,pivot,pivot,0.0,0.0,258.16666666666777,2024-09-28,83.0,110945.89424282295,111837.84623407523,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.70966666666666,145.13254066666667,145.39379266666666,144.28679266666666,144.02554066666667,142.65196437078836,142.3908,142.12963562921166,142.074,bullish,30.89700996677658,0.18078571428571674
58,2024-10-15 18:37:00+00:00,2024-10-15 18:34:00+00:00,3,2024-10-15 22:00:00+00:00,long,149.2830094848432,149.18725230691695,149.08300948484322,149.63199999999998,session_close,-9.575717792625937,-602.7826073846076,5,939120,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.2283352650210873,12.441211605801072,False,False,False,,pivot,pivot,0.0,0.0,34.699999999998,2024-10-16,203.0,111837.84623407523,111235.06362669062,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.63199999999998,149.95211599999996,150.149884,149.311884,149.11411599999997,149.5856488109806,149.44487999999998,149.30411118901938,149.36493912576,bearish,21.259842519679395,0.09171428571428716
59,2024-11-08 20:44:00+00:00,2024-11-08 20:40:00+00:00,4,2024-11-10 22:04:00+00:00,long,152.61482258497128,152.67919574555964,152.4148225849713,153.43866666666668,session_close,6.437316058836018,402.61095812443983,3,954906,7.6428571428569665,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,6.437316058836018,19.141766064387866,False,False,False,,pivot,pivot,0.0,0.0,80.86666666666815,2024-11-09,2960.0,111235.06362669062,111637.67458481506,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.43866666666668,154.21107066666667,154.68826266666667,152.66626266666668,152.18907066666668,152.82020301642567,152.72468,152.62915698357435,152.6141782272,bullish,30.434782608693354,0.12228571428571147
60,2024-12-17 17:11:00+00:00,2024-12-17 17:09:00+00:00,2,2024-12-17 20:55:00+00:00,long,153.33249181053702,153.51616523547824,153.35249181053703,153.98666666666665,tp1_then_trailing_stop,14.011800770569817,879.0063252448228,4,962869,9.656250000000174,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,22.217342494121795,18.07762872404055,False,False,False,,pivot,pivot,0.0,0.0,66.46666666666476,2024-12-18,224.0,111637.67458481506,112516.68091005988,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.98666666666665,154.42825866666664,154.70107466666664,153.54507466666666,153.27225866666666,153.65638907114564,153.49708,153.33777092885438,153.255,bullish,30.19197207679221,0.1545000000000028
61,2024-12-24 19:06:00+00:00,2024-12-24 19:05:00+00:00,1,2024-12-24 20:37:00+00:00,short,157.36966988972773,157.2639654894458,157.34966988972772,156.927,tp1_then_trailing_stop,8.28522001409624,524.6737579208115,4,996002,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,14.720440028190751,2.169239232020459,False,False,False,,pivot,pivot,0.0,0.0,45.09999999999934,2024-12-25,91.0,112516.68091005988,113041.35466798069,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.927,157.283788,157.504212,156.570212,156.349788,157.36526458542568,157.29268,157.2200954145743,157.31,bullish,65.0793650793649,0.06278571428571768
62,2024-12-27 20:00:00+00:00,2024-12-27 19:58:00+00:00,2,2024-12-27 20:48:00+00:00,short,157.92156600457182,157.9015660045718,157.9015660045718,157.729,tp1_then_be_stop,4.000000000000625,254.4235260341784,3,1004156,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,6.254498359649574,3.0831518421535975,False,False,False,,pivot,pivot,0.0,0.0,20.09999999999934,2024-12-28,48.0,113041.35466798069,113295.77819401487,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.729,158.11482,158.35318,157.34318000000002,157.10482000000002,157.92942834883064,157.84476,157.76009165116938,157.93291168256,bearish,67.63285024155067,0.09035714285714189
63,2025-01-10 21:19:00+00:00,2025-01-10 21:16:00+00:00,3,2025-01-12 22:04:00+00:00,long,157.7279668147711,157.77756049350901,157.5279668147711,158.03033333333335,session_close,4.959367873792075,315.9554059855775,5,1005182,6.575892857142281,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.370426815254859,2.7942644596862465,False,False,False,,pivot,pivot,0.0,0.0,31.233333333335622,2025-01-11,2925.0,113295.77819401487,113611.73360000044,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.03033333333335,158.34586533333334,158.54080133333335,157.71480133333336,157.51986533333334,157.97146942538006,157.84456,157.71765057461994,157.686,bullish,29.36893203883679,0.1052142857142765
64,2025-01-14 17:27:00+00:00,2025-01-14 17:26:00+00:00,1,2025-01-14 18:46:00+00:00,short,158.14304291501864,158.02553353428908,158.12304291501863,157.45166666666668,tp1_then_trailing_stop,11.270558797516147,720.7766997473806,4,1010637,10.79017857142858,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,15.700938072953363,6.185092420983551,False,False,False,,pivot,pivot,0.0,0.0,69.93333333333283,2025-01-15,79.0,113611.73360000044,114332.51029974782,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.45166666666668,157.85429466666668,158.1030386666667,157.0490386666667,156.80029466666667,158.15603778617094,158.00320000000002,157.8503622138291,158.0524944797614,bullish,65.98837209302411,0.17264285714285726
66,2025-02-11 19:35:00+00:00,2025-02-11 19:34:00+00:00,1,2025-02-11 19:40:00+00:00,short,152.53000788106874,152.39446477590857,152.51000788106873,151.924,tp1_then_trailing_stop,9.777159108511961,629.2522466752964,4,980951,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,20.10431051601529,1.297489676997543,False,False,False,,pivot,pivot,0.0,0.0,61.69999999999902,2025-02-12,5.0,114332.51029974782,114961.76254642312,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.924,152.42212800000001,152.729872,151.425872,151.118128,152.5583424835017,152.42152,152.28469751649828,152.50688,bullish,66.08187134503197,0.09092857142857318
65,2025-02-11 18:30:00+00:00,2025-02-11 18:28:00+00:00,2,2025-02-11 19:41:00+00:00,short,152.4487110068739,152.4094649953039,152.4287110068739,151.924,tp1_then_trailing_stop,5.770336292786737,371.25671772917985,3,980428,7.616071428571379,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,11.9746230965319,11.72924068617931,False,False,False,,pivot,pivot,0.0,0.0,53.000000000000114,2025-02-12,71.0,114961.76254642312,115333.0192641523,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.924,152.42212800000001,152.729872,151.425872,151.118128,152.4486781118135,152.35072,152.25276188818648,152.458,bearish,67.08074534161386,0.12185714285714207
67,2025-02-14 19:44:00+00:00,2025-02-14 19:42:00+00:00,2,2025-02-14 21:00:00+00:00,long,152.21004880734424,152.3050005672223,152.23004880734425,153.39499999999998,tp1_then_trailing_stop,7.747589763685823,502.35430152113867,5,987459,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,13.545992218820402,4.066630673503369,False,False,False,,pivot,pivot,0.0,0.0,117.4999999999983,2025-02-15,76.0,115333.0192641523,115835.37356567344,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.39499999999998,154.147922,154.61307799999997,152.64207799999997,152.176922,152.39003421632336,152.31204,152.23404578367663,152.26344,bearish,21.07623318386399,0.07349999999999568
68,2025-02-14 19:59:00+00:00,2025-02-14 19:58:00+00:00,1,2025-02-14 21:00:00+00:00,long,152.2236174993908,152.3050005672223,152.2436174993908,153.39499999999998,tp1_then_trailing_stop,7.069154474210351,458.3919286655806,5,987547,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,12.189123014164238,1.620745847938565,False,False,False,,pivot,pivot,0.0,0.0,120.09999999999934,2025-02-15,61.0,115835.37356567344,116293.76549433902,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.39499999999998,154.147922,154.61307799999997,152.64207799999997,152.176922,152.40445026419582,152.30292,152.20138973580418,152.2454912,bearish,21.739130434784997,0.06849999999999616
69,2025-02-25 20:59:00+00:00,2025-02-25 20:58:00+00:00,1,2025-02-25 22:04:00+00:00,long,148.95828101480424,148.99453582306884,148.75828101480425,149.47966666666665,session_close,3.625480826460148,237.1037051149725,5,974413,7.245535714285671,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.079436545498652,3.3527842108838968,False,False,False,,pivot,pivot,0.0,0.0,53.36666666666474,2025-02-26,65.0,116293.76549433902,116530.869199454,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.47966666666665,149.87274466666665,150.11558866666664,149.08658866666664,148.84374466666665,149.16790891856857,149.05924,148.9505710814314,148.9119488,bullish,16.95652173913382,0.11592857142857074
70,2025-03-28 20:11:00+00:00,2025-03-28 20:04:00+00:00,7,2025-03-28 20:55:00+00:00,long,149.7170269864767,149.84129256863076,149.7370269864767,150.75833333333333,tp1_then_trailing_stop,9.717745266144425,938.200305428441,5,1446455,7.00892857142816,13.569365314336324,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,16.776558215406112,3.983377548584599,False,False,False,,pivot,pivot,0.0,0.0,98.1333333333339,2025-03-29,44.0,116530.869199454,117469.06950488244,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.75833333333333,151.17738733333331,151.43627933333332,150.33927933333334,150.08038733333333,150.14297540628755,149.95028,149.75758459371244,149.711,bullish,17.589576547225008,0.11214285714285056
